,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1395,87,362,2019-08-26 18:30:00,0.6202278945018799,0.5056442612416556,8.166666666666666,4.699666666666667,3.341666666666667,0.0166666666666666,1.0615367233859412,3.1342091817219577,1.15,74.56666666666666,0.08360812365349349
1396,87,362,2019-08-26 18:40:00,0.6202278945018799,0.5056442612416556,8.143333333333333,4.706,3.381666666666667,0.0166666666666666,1.134881388621125,3.1342091817219577,1.15,74.45,0.08360812365349349
1397,87,362,2019-08-26 18:50:00,0.6202278945018799,0.5056442612416556,8.166666666666666,4.7011666666666665,3.431666666666666,0.0183333333333333,1.2082260538563085,3.1342091817219577,1.15,75.08333333333333,0.1078658850165686
1398,87,362,2019-08-26 19:00:00,0.6202278945018799,0.5056442612416556,8.139999999999999,4.701,3.3916666666666666,0.01,1.2816910548835108,3.1342091817219577,1.15,74.95,0.11053646424920097
1399,87,362,2019-08-26 19:10:00,0.6202278945018799,0.5056442612416556,8.136666666666667,4.708833333333333,3.45,0.0083333333333333,1.3549755522226856,3.1342091817219577,1.15,74.75,0.08205028576779168
1400,87,362,2019-08-26 19:20:00,0.6202278945018799,0.5056442612416556,8.18,4.712000000000001,3.433333333333333,0.01,1.4283803853538781,3.1342091817219577,1.15,75.15,0.0635787794087525
1401,87,362,2019-08-26 19:30:00,0.6202278945018799,0.5056442612416556,8.165,4.723833333333333,3.4650000000000003,0.0066666666666666,1.5017250505890622,3.1342091817219577,1.15,75.25,0.04933569016804787
1402,87,362,2019-08-26 19:40:00,0.6202278945018799,0.5056442612416556,8.161666666666667,4.729,3.558333333333333,0.0066666666666666,1.5751298837202552,3.1342091817219577,1.15,75.08333333333333,0.04310433862523954
1403,87,362,2019-08-26 19:50:00,0.154190217034773,0.08309869678425531,8.21,4.746666666666667,4.305000000000001,0.0033333333333333,1.6422170877704845,3.1384269239693157,1.15,75.06666666666666,0.024855380535586932
1404,87,362,2019-08-26 20:00:00,0.6202278945018799,0.5056442612416556,8.175,4.719666666666667,3.355,0.0033333333333333,1.7058747217481907,3.1452011259796344,1.15,75.45,0.045997466127257705
1405,87,362,2019-08-26 20:10:00,-0.5885265980872753,-0.5739364391577452,7.648214285714286,5.214642857142857,3.707142857142857,0.0017857142857142,1.7668033118711965,3.1453394174861224,1.15,66.94642857142857,-0.0023114046344626534
1406,87,363,2019-08-26 20:20:00,-0.9978784555506669,-0.9028409536163441,7.980555555555556,4.85361111111111,1.5611111111111111,0.0166666666666666,-1.6119033999897094,-1.4657043699946384,1.1383333333333332,65.13888888888889,0.043178521381701605
1407,87,363,2019-08-26 20:30:00,-1.5633286082398195,-1.4445660362540362,8.2,4.35,2.4,0.0,-1.6119033999897094,-0.9250658692551479,1.13,66.0,0.12144132944911544
1408,87,363,2019-08-26 20:40:00,-1.5633286082398195,-1.4445660362540362,8.2,4.35,2.4,0.0,-1.6119033999897094,-0.9250658692551479,1.13,66.0,0.12144132944911544
1409,87,363,2019-08-26 20:50:00,-1.5633286082398195,-1.4445660362540362,8.2,4.35,2.4,0.0,-1.6119033999897094,-0.9250658692551479,1.13,66.0,0.12144132944911544
1410,87,363,2019-08-26 21:00:00,-1.490543391481763,-1.3795590263375133,8.209999999999999,4.347666666666666,2.415,0.0016666666666666,-1.6119033999897094,-0.9246578349607341,1.13,65.73333333333333,0.12344426387358962
1411,87,363,2019-08-26 21:10:00,-0.4972374729498339,-0.46946088750619036,7.646666666666666,4.253333333333333,1.9783333333333333,0.0,-1.590664132698471,-0.9061505651783954,1.13,53.9,-0.08641875415741859
1412,87,363,2019-08-26 21:20:00,0.5077444074370333,0.408133746366871,8.098333333333333,4.462833333333333,2.3766666666666665,0.03,-1.543793341707324,-0.8295358809793373,1.1393333333333333,64.16666666666667,-0.0029631531376645456
1413,87,363,2019-08-26 21:30:00,0.6202278945018799,0.5056442612416556,8.17,4.649666666666667,2.9166666666666665,0.08,-1.4705088443681493,-0.828136906255633,1.15,73.06666666666666,0.029528894192693084
1414,87,363,2019-08-26 21:40:00,0.6202278945018799,0.5056442612416556,8.165,4.6695,3.0616666666666665,0.095,-1.3970438433409473,-0.828136906255633,1.15,73.26666666666667,0.06513661729445469
1415,87,363,2019-08-26 21:50:00,0.6202278945018799,0.5056442612416556,8.17,4.6935,3.0966666666666667,0.1,-1.3236390102097546,-0.828136906255633,1.15,73.9,0.034202407849799235
1416,87,363,2019-08-26 22:00:00,0.6202278945018799,0.5056442612416556,8.16,4.691999999999999,3.131666666666667,0.1,-1.2502943449745707,-0.828136906255633,1.15,74.28333333333333,0.08650125115551165
1417,87,363,2019-08-26 22:10:00,0.6202278945018799,0.5056442612416556,8.173333333333334,4.7065,3.4066666666666667,0.1,-1.1768293439473685,-0.828136906255633,1.15,74.4,0.17774604160377622
1418,87,363,2019-08-26 22:20:00,0.6202278945018799,0.5056442612416556,8.155,4.701666666666667,3.353333333333333,0.0983333333333333,-1.103484678712185,-0.828136906255633,1.15,74.4,0.14525399427341856
1419,87,363,2019-08-26 22:30:00,0.6202278945018799,0.5056442612416556,8.158333333333333,4.696666666666667,3.296666666666667,0.1,-1.0300798455809919,-0.828136906255633,1.15,74.16666666666667,0.16550588678754574
1420,87,363,2019-08-26 22:40:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.698833333333334,3.2983333333333333,0.1,-0.9568555161378267,-0.828136906255633,1.15,74.1,0.23004488490948863
1421,87,363,2019-08-26 22:50:00,0.6202278945018799,0.5056442612416556,8.16,4.6955,3.2666666666666666,0.1,-0.8833905151106245,-0.828136906255633,1.15,74.3,0.2516320670399318
1422,87,363,2019-08-26 23:00:00,0.6202278945018799,0.5056442612416556,8.173333333333334,4.700833333333334,3.2816666666666667,0.0966666666666666,-0.8100458498754408,-0.828136906255633,1.15,74.35,0.21669198874632797
1423,87,363,2019-08-26 23:10:00,0.6202278945018799,0.5056442612416556,8.153333333333332,4.694333333333334,3.3483333333333336,0.0966666666666666,-0.7367011846402572,-0.828136906255633,1.15,74.21666666666667,0.20534202700764148
1424,87,363,2019-08-26 23:20:00,0.6202278945018799,0.5056442612416556,8.171666666666667,4.698166666666666,3.2883333333333336,0.0983333333333333,-0.6632361836130549,-0.828136906255633,1.15,74.05,0.17552055890991622
1425,87,363,2019-08-26 23:30:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.698166666666666,3.3183333333333334,0.0933333333333333,-0.5899516862738806,-0.828136906255633,1.15,74.3,0.1174354606001671
1426,87,363,2019-08-26 23:40:00,0.6202278945018799,0.5056442612416556,8.183333333333334,4.7105,3.445,0.0916666666666666,-0.5165468531426876,-0.828136906255633,1.15,75.23333333333333,0.0811600926902473
1427,87,363,2019-08-26 23:50:00,0.6202278945018799,0.5056442612416556,8.141666666666667,4.708833333333334,3.3400000000000003,0.0833333333333333,-0.44320218790750404,-0.828136906255633,1.15,74.65,0.07470619287805318
1428,87,363,2019-08-27 00:00:00,0.6202278945018799,0.5056442612416556,8.16,4.696833333333333,3.3466666666666667,0.0816666666666666,-0.36985752267232014,-0.828136906255633,1.15,74.51666666666667,0.09161986135139018
1429,87,363,2019-08-27 00:10:00,0.6202278945018799,0.5056442612416556,8.173333333333334,4.6963333333333335,3.4233333333333333,0.0716666666666666,-0.2965128574371364,-0.828136906255633,1.15,74.26666666666667,0.1089786263634988
1430,87,363,2019-08-27 00:20:00,0.6202278945018799,0.5056442612416556,8.168333333333333,4.695833333333334,3.286666666666666,0.0666666666666666,-0.2231681922019529,-0.828136906255633,1.15,74.26666666666667,0.09451298885340796
1431,87,363,2019-08-27 00:30:00,0.6202278945018799,0.5056442612416556,8.175,4.694500000000001,3.2583333333333333,0.055,-0.14976335907075985,-0.828136906255633,1.15,74.18333333333334,0.08739144423305564
1432,87,363,2019-08-27 00:40:00,0.6202278945018799,0.5056442612416556,8.166666666666666,4.700666666666667,3.286666666666666,0.0633333333333333,-0.07635852593956682,-0.828136906255633,1.15,74.05,0.07470619287805318
1433,87,363,2019-08-27 00:50:00,0.6202278945018799,0.5056442612416556,8.17,4.694500000000001,3.2666666666666666,0.0416666666666666,-0.0029536928083741965,-0.828136906255633,1.15,74.11666666666666,0.08004735134331752
1434,87,363,2019-08-27 01:00:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.69,3.285,0.0366666666666666,0.0703308045308006,-0.828136906255633,1.15,73.83333333333333,0.06157584498427871
1435,87,363,2019-08-27 01:10:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.691000000000001,3.22,0.0433333333333333,0.14373563766199343,-0.828136906255633,1.15,73.66666666666667,0.07136796883726301
1436,87,363,2019-08-27 01:20:00,0.6202278945018799,0.5056442612416556,8.138333333333334,4.702333333333333,3.345,0.0383333333333333,0.21714047079318627,-0.828136906255633,1.1543333333333332,73.53333333333333,0.0809375444208615
1437,87,363,2019-08-27 01:30:00,0.5071681911376984,0.408133746366871,8.173333333333334,4.737833333333333,3.248333333333333,0.07,0.28615304751570947,-0.8177070500565873,1.1699999999999997,72.88333333333334,0.06736209998831466
1438,87,363,2019-08-27 01:40:00,0.6202278945018799,0.5056442612416556,8.165,4.734,3.3316666666666666,0.0733333333333333,0.3590765374788291,-0.8166453281680617,1.1699999999999997,74.15,0.07960225480454551
1439,87,363,2019-08-27 01:50:00,0.6202278945018799,0.5056442612416556,8.155,4.7335,3.3766666666666665,0.0533333333333333,0.4323008669219944,-0.8166453281680617,1.1699999999999997,74.36666666666666,0.06891993787401685
1440,87,363,2019-08-27 02:00:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.730833333333334,3.355,0.0516666666666666,0.5057057000531874,-0.8166453281680617,1.1699999999999997,74.41666666666667,0.08071499615147532
1441,87,363,2019-08-27 02:10:00,0.6202278945018799,0.5056442612416556,8.146666666666667,4.723666666666667,3.4233333333333333,0.0383333333333333,0.57911053318438,-0.8166453281680617,1.1699999999999997,74.43333333333334,0.07804441691884334
1442,87,363,2019-08-27 02:20:00,0.6202278945018799,0.5056442612416556,8.165,4.7295,3.39,0.045,0.652515366315573,-0.8166453281680617,1.1699999999999997,74.45,0.0982963094329705
1443,87,363,2019-08-27 02:30:00,0.6202278945018799,0.5056442612416556,8.158333333333333,4.726166666666667,3.393333333333333,0.03,0.725860031550757,-0.8166453281680617,1.1699999999999997,74.2,0.11209430213490314
1444,87,363,2019-08-27 02:40:00,0.6202278945018799,0.5056442612416556,8.166666666666666,4.718833333333333,3.421666666666667,0.025,0.7992648646819497,-0.8166453281680617,1.1699999999999997,74.3,0.10920117463288498
1445,87,363,2019-08-27 02:50:00,0.6202278945018799,0.5056442612416556,8.158333333333333,4.721333333333334,3.333333333333333,0.035,0.8726095299171336,-0.8166453281680617,1.1699999999999997,74.35,0.11810310540832528
1446,87,363,2019-08-27 03:00:00,0.6202278945018799,0.5056442612416556,8.16,4.721,3.43,0.02,0.9460143630483262,-0.8166453281680617,1.1699999999999997,74.31666666666666,0.09340024750647816
1447,87,363,2019-08-27 03:10:00,0.6202278945018799,0.5056442612416556,8.165,4.714,3.3866666666666663,0.0233333333333333,1.01935902828351,-0.8166453281680617,1.1699999999999997,74.16666666666667,0.10608549886148062
1448,87,363,2019-08-27 03:20:00,0.6202278945018799,0.5056442612416556,8.165,4.723,3.4466666666666668,0.025,1.0927036935186936,-0.8166453281680617,1.1699999999999997,74.11666666666666,0.09406789231463597
1449,87,363,2019-08-27 03:30:00,0.6202278945018799,0.5056442612416556,8.166666666666666,4.716333333333334,3.466666666666667,0.02,1.1660483587538775,-0.8166453281680617,1.1699999999999997,73.91666666666667,0.09673847154726832
1450,87,363,2019-08-27 03:40:00,0.6202278945018799,0.5056442612416556,8.173333333333334,4.724333333333334,3.411666666666666,0.0216666666666666,1.2394531918850706,-0.8166453281680617,1.1699999999999997,73.83333333333333,0.09696101981665413
1451,87,363,2019-08-27 03:50:00,0.6202278945018799,0.5056442612416556,8.139999999999999,4.720833333333333,3.438333333333333,0.0116666666666666,1.3128580250162631,-0.8166453281680617,1.1699999999999997,73.8,0.08338557538410768
1452,87,363,2019-08-27 04:00:00,0.6202278945018799,0.5056442612416556,8.163333333333334,4.724833333333334,3.4483333333333333,0.015,1.386202690251447,-0.8166453281680617,1.1699999999999997,73.85,0.0638013276781387
1453,87,363,2019-08-27 04:10:00,0.6202278945018799,0.5056442612416556,8.156666666666666,4.727,3.4466666666666668,0.005,1.4594871875906215,-0.8166453281680617,1.1699999999999997,73.7,0.046665110935415886
1454,87,363,2019-08-27 04:20:00,0.6202278945018799,0.5056442612416556,8.16,4.742999999999999,3.565,0.0116666666666666,1.5328318528258054,-0.8166453281680617,1.1699999999999997,73.98333333333333,0.029083797653921085
1455,87,363,2019-08-27 04:30:00,0.6202278945018799,0.5056442612416556,8.155,4.753,3.701666666666666,0.005,1.6061163501649798,-0.8166453281680617,1.1699999999999997,73.71666666666667,-0.0011827669825765605
1456,87,363,2019-08-27 04:40:00,0.6202278945018799,0.5056442612416556,8.161666666666667,4.756166666666667,3.783333333333333,0.0033333333333333,1.6795211832961725,-0.8166453281680617,1.1699999999999997,73.65,-0.0016278635213485568
1457,87,363,2019-08-27 04:50:00,0.6202278945018799,0.5056442612416556,8.168333333333333,4.734666666666667,3.5016666666666665,0.0083333333333333,1.7528658485313564,-0.8166453281680617,1.1699999999999997,73.96666666666667,-0.01453566314573721
1458,87,363,2019-08-27 05:00:00,0.1956474634132164,0.1264367033952711,7.969444444444444,5.0441666666666665,3.952777777777778,0.0027777777777777,1.7150804098375951,-0.8424181065601147,1.17,69.30555555555556,-0.08441581973294443
1459,100,469,2019-10-29 22:20:00,-1.157085537962294,-1.0499886039700241,4.827906976744186,5.127441860465116,7.811627906976744,0.1325581395348837,-1.6119033999897094,-1.3383966695788403,1.1302325581395347,63.7906976744186,-0.4620491796341136
1460,100,469,2019-10-29 22:30:00,-1.3798188804885694,-1.249545006504467,7.790000000000001,4.968166666666667,4.878333333333333,0.1,-1.6119033999897094,-0.6671590498789044,0.8480000000000001,65.43333333333334,0.13657461176736407
1461,100,469,2019-10-29 22:40:00,-1.163009916070508,-0.9245099569218517,8.51,4.926666666666667,4.406666666666666,0.1,-1.6119033999897094,-0.43988394789043717,0.788,65.18333333333334,0.36468658788802527
1462,100,469,2019-10-29 22:50:00,-1.4541507831027345,-1.288549212454381,8.951666666666666,4.735666666666666,3.16,0.1,-1.6119033999897094,0.6237781853412665,0.77,67.8,0.28634959706414936
1463,100,469,2019-10-29 23:00:00,-1.5633286082398195,-1.4445660362540362,8.8,4.71,3.2,0.1,-1.6119033999897094,0.6949968241774652,0.77,68.0,0.2683231872438826
1464,100,469,2019-10-29 23:10:00,-1.5633286082398195,-1.4445660362540362,8.8,4.71,3.2,0.1,-1.6119033999897094,0.6949968241774652,0.77,68.0,0.2683231872438826
1465,100,469,2019-10-29 23:20:00,-0.8722156453085579,-0.33016015197078374,8.152380952380954,4.715714285714286,2.702380952380953,0.0928571428571428,-1.6100124089722783,0.6983217683549771,0.7700000000000001,63.023809523809526,0.0817005670587563
1466,100,469,2019-10-29 23:30:00,0.6202278945018799,1.6757704397390707,8.76,4.723666666666667,3.4066666666666667,0.1,-1.5619640463020947,0.705738951520195,0.77,68.86666666666666,-0.007414118525384888
1467,100,469,2019-10-29 23:40:00,0.6202278945018799,1.6757704397390707,8.756666666666666,4.7255,3.306666666666666,0.1,-1.4897625710910853,0.705738951520195,0.77,68.73333333333333,-0.03011404200275784
1468,100,469,2019-10-29 23:50:00,0.6202278945018799,1.6757704397390707,8.764999999999999,4.715166666666667,3.328333333333333,0.1,-1.417561095880076,0.705738951520195,0.77,70.46666666666667,0.005716229368389952
1469,100,469,2019-10-30 00:00:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.708333333333333,3.2616666666666663,0.1,-1.3453596206690666,0.705738951520195,0.77,71.5,0.021739704764182577
1470,100,469,2019-10-30 00:10:00,0.6202278945018799,1.6757704397390707,8.766666666666667,4.696166666666667,3.3916666666666666,0.1,-1.2731581454580572,0.705738951520195,0.77,71.95,0.07225816191480701
1471,100,469,2019-10-30 00:20:00,0.6202278945018799,1.6757704397390707,8.76,4.693,3.271666666666667,0.1,-1.2009566702470478,0.705738951520195,0.77,74.31666666666666,0.08227283403717749
1472,100,469,2019-10-30 00:30:00,0.6202278945018799,1.6757704397390707,8.756666666666666,4.679333333333333,3.33,0.1,-1.1287551950360384,0.705738951520195,0.77,72.58333333333333,0.08049244788208951
1473,100,469,2019-10-30 00:40:00,0.6202278945018799,1.6757704397390707,8.773333333333333,4.675166666666667,3.2516666666666665,0.1,-1.056553719825029,0.705738951520195,0.77,75.88333333333334,0.07070032402910482
1474,100,469,2019-10-30 00:50:00,0.6202278945018799,1.6757704397390707,8.764999999999999,4.6658333333333335,3.296666666666667,0.1,-0.9843522446140195,0.705738951520195,0.77,71.53333333333333,0.08850418557998582
1475,100,469,2019-10-30 01:00:00,0.6202278945018799,1.6757704397390707,8.76,4.649,3.188333333333333,0.1,-0.9121507694030101,0.705738951520195,0.77,71.08333333333333,0.10408256443700645
1476,100,469,2019-10-30 01:10:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.643833333333333,3.205,0.1,-0.8399492941920007,0.705738951520195,0.77,73.46666666666667,0.08917183038814401
1477,100,469,2019-10-30 01:20:00,0.6202278945018799,1.6757704397390707,8.76,4.6433333333333335,3.245,0.095,-0.7677478189809912,0.705738951520195,0.77,72.48333333333333,0.08716889596366983
1478,100,469,2019-10-30 01:30:00,0.6202278945018799,1.6757704397390707,8.746666666666666,4.645,3.2233333333333336,0.095,-0.6955463437699818,0.705738951520195,0.77,73.16666666666667,0.06936503441278884
1479,100,469,2019-10-30 01:40:00,0.6202278945018799,1.6757704397390707,8.763333333333332,4.6395,3.235,0.0916666666666666,-0.6233448685589724,0.705738951520195,0.77,73.46666666666667,0.06469152075568269
1480,100,469,2019-10-30 01:50:00,0.6202278945018799,1.6757704397390707,8.756666666666666,4.625666666666667,3.225,0.08,-0.551143393347963,0.705738951520195,0.77,76.65,0.06090820017612053
1481,100,469,2019-10-30 02:00:00,0.6202278945018799,1.6757704397390707,8.768333333333334,4.623333333333333,3.23,0.09,-0.4789419181369536,0.705738951520195,0.77,76.23333333333333,0.039766114584449376
1482,100,469,2019-10-30 02:10:00,0.6202278945018799,1.6757704397390707,8.768333333333334,4.624,3.2216666666666667,0.0766666666666666,-0.4067404429259442,0.705738951520195,0.77,77.05,0.021962253033568767
1483,100,469,2019-10-30 02:20:00,0.6202278945018799,1.6757704397390707,8.754999999999999,4.616833333333333,3.2016666666666667,0.06,-0.3345389677149348,0.705738951520195,0.77,79.18333333333334,0.02641321842128873
1484,100,469,2019-10-30 02:30:00,0.6202278945018799,1.6757704397390707,8.75,4.611000000000001,3.1533333333333333,0.03,-0.26233749250392535,0.705738951520195,0.77,80.63333333333334,0.03264456996409706
1485,100,469,2019-10-30 02:40:00,0.6202278945018799,1.6757704397390707,8.764999999999999,4.5985,3.123333333333333,0.0233333333333333,-0.1901961851889251,0.705738951520195,0.77,78.63333333333334,0.045997466127257705
1486,100,469,2019-10-30 02:50:00,0.6202278945018799,1.6757704397390707,8.753333333333334,4.593999999999999,3.0983333333333336,0.0083333333333333,-0.11865655683401662,0.705738951520195,0.77,78.88333333333334,0.030419087270237077
1487,100,469,2019-10-30 03:00:00,0.6202278945018799,1.6757704397390707,8.770000000000001,4.588666666666667,3.1266666666666665,0.0083333333333333,-0.046936424791080573,0.705738951520195,0.77,78.81666666666666,0.05267391420883803
1488,100,469,2019-10-30 03:10:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.582833333333334,3.121666666666667,0.0033333333333333,0.02526505041992884,0.705738951520195,0.77,79.2,0.046220014396643895
1489,100,469,2019-10-30 03:20:00,0.6202278945018799,1.6757704397390707,8.764999999999999,4.579833333333334,3.065,0.005,0.09746652563093824,0.705738951520195,0.77,78.63333333333334,0.04755530401295988
1490,100,469,2019-10-30 03:30:00,0.6202278945018799,1.6757704397390707,8.76,4.592833333333333,3.055,0.0033333333333333,0.16966800084194766,0.7083745199728878,0.783,79.33333333333333,0.07715422384129934
1491,100,469,2019-10-30 03:40:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.598666666666667,3.053333333333333,0.01,0.24186947605295706,0.7084869375846142,0.7900000000000001,79.23333333333333,0.08472086500042367
1492,100,469,2019-10-30 03:50:00,0.6202278945018799,1.6757704397390707,8.76,4.597833333333333,3.128333333333333,0.005,0.3140709512639665,0.7084869375846142,0.7900000000000001,72.78333333333333,0.09451298885340796
1493,100,469,2019-10-30 04:00:00,0.6202278945018799,1.6757704397390707,8.753333333333334,4.5955,3.188333333333333,0.0066666666666666,0.3862724264749759,0.7084869375846142,0.7900000000000001,76.71666666666667,0.09807376116358431
1494,100,469,2019-10-30 04:10:00,0.6202278945018799,1.6757704397390707,8.745000000000001,4.616666666666666,3.14,0.0116666666666666,0.4584739016859853,0.7084869375846142,0.7998333333333334,72.15,0.09317769923709197
1495,100,469,2019-10-30 04:20:00,0.6202278945018799,1.6757704397390707,8.753333333333334,4.618333333333334,3.165,0.0133333333333333,0.5306753768969947,0.7084869375846142,0.8,73.63333333333334,0.07759932038007133
1496,100,469,2019-10-30 04:30:00,0.6202278945018799,1.6757704397390707,8.768333333333334,4.609166666666667,3.12,0.0166666666666666,0.6028768521080041,0.7084869375846142,0.8,73.73333333333333,0.09273260269831997
1497,100,469,2019-10-30 04:40:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.611,3.191666666666667,0.0066666666666666,0.6750783273190135,0.7084869375846142,0.8,76.46666666666667,0.08672379942489783
1498,100,469,2019-10-30 04:50:00,0.6202278945018799,1.6757704397390707,8.751666666666667,4.607666666666666,3.17,0.0016666666666666,0.7472798025300229,0.7084869375846142,0.8,72.9,0.08605615461673966
1499,100,469,2019-10-30 05:00:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.6065,3.1666666666666665,0.0,0.8194812777410323,0.7084869375846142,0.8,74.81666666666666,0.07515128941682517
1500,100,469,2019-10-30 05:10:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.607,3.131666666666667,0.0,0.8916827529520418,0.7084869375846142,0.8,77.63333333333334,0.07581893422498336
1501,100,469,2019-10-30 05:20:00,0.6158911086700459,1.6757704397390707,8.773333333333333,4.611666666666666,3.2066666666666666,0.0,0.9638842281630512,0.7084869375846142,0.8,81.76666666666667,0.05156117286190823
1502,100,469,2019-10-30 05:30:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.610833333333333,3.1933333333333334,0.0016666666666666,1.0372890612942443,0.7084869375846142,0.8,82.85,0.041546500739537744
1503,100,469,2019-10-30 05:40:00,0.6202278945018799,1.6757704397390707,8.748333333333333,4.623166666666666,3.2616666666666663,0.0,1.110332887049382,0.7084869375846142,0.8053333333333333,83.21666666666667,0.046887659204801695
1504,100,469,2019-10-30 05:50:00,0.6202278945018799,1.6757704397390707,8.766666666666667,4.640166666666667,3.1983333333333333,0.005,1.1831962091164923,0.7084869375846142,0.81,78.85,0.03598279400488722
1505,100,469,2019-10-30 06:00:00,0.6202278945018799,1.6757704397390707,8.770000000000001,4.642666666666667,3.25,0.0,1.2563002027676393,0.7084869375846142,0.81,84.0,0.02507792880497274
1506,100,469,2019-10-30 06:10:00,0.6202278945018799,1.6757704397390707,8.758333333333333,4.642166666666667,3.253333333333333,0.0,1.3295847001068137,0.7084869375846142,0.81,86.01666666666667,0.009722098217337919
1507,100,469,2019-10-30 06:20:00,0.6202278945018799,1.6757704397390707,8.754999999999999,4.639833333333333,3.243333333333333,0.0,1.4024480221739242,0.7084869375846142,0.81,87.08333333333333,0.004603488021459771
1508,100,469,2019-10-30 06:30:00,0.6202278945018799,1.6757704397390707,8.763333333333332,4.6415,3.25,0.0,1.4754918479290622,0.7084869375846142,0.81,85.36666666666666,-0.003853346215208538
1509,100,469,2019-10-30 06:40:00,0.6202278945018799,1.6757704397390707,8.768333333333334,4.6375,3.265,0.0,1.5487161773722273,0.7084869375846142,0.81,83.71666666666667,0.017066191107076426
1510,100,469,2019-10-30 06:50:00,0.6202278945018799,1.6757704397390707,8.761666666666667,4.6365,3.25,0.0,1.6218201710233744,0.7084869375846142,0.81,84.98333333333333,0.0052711328296179555
1511,100,469,2019-10-30 07:00:00,0.6202278945018799,1.6757704397390707,8.763333333333332,4.636833333333333,3.243333333333333,0.0016666666666666,1.6948038288825036,0.7084869375846142,0.81,94.93333333333334,-0.01186508391310485
1512,100,469,2019-10-30 07:10:00,0.6202278945018799,1.6757704397390707,8.71,4.690666666666667,3.773333333333333,0.0,1.7677273188456224,0.7087367544995614,0.81,99.18333333333334,-0.011642535643719042
1513,100,469,2019-10-30 07:20:00,-1.513702324086599,-1.3736492981632837,7.904545454545455,5.07,4.431818181818182,0.0,1.7290557711379082,0.6530559707521244,0.81,89.0,0.014618160143830258
1514,100,470,2019-10-30 07:30:00,-0.7872957917400613,-0.1845606005676894,8.799999999999999,4.612608695652173,3.6739130434782608,0.008695652173913,-1.6119033999897094,-1.2321234425402536,0.77,70.73913043478261,0.12666637577383055
1515,100,470,2019-10-30 07:40:00,-1.4177581747237062,-1.2365436045211624,8.711666666666668,4.659000000000001,3.393333333333333,0.0,-1.6119033999897094,-0.7644335929440962,0.801,90.41666666666669,0.030419087270237077
1516,100,470,2019-10-30 07:50:00,-1.490543391481763,-1.3405548203875994,8.363333333333333,4.725,3.1766666666666667,0.0416666666666666,-1.6119033999897094,-0.6008076772689271,0.8516666666666667,92.71666666666668,0.035315149196729415
1517,100,470,2019-10-30 08:00:00,-1.4177581747237062,-1.2365436045211624,8.58,4.703666666666667,2.8966666666666665,0.0983333333333333,-1.6119033999897094,-0.25863344886574285,0.8426666666666666,72.83333333333333,-0.10110693993689523
1518,100,470,2019-10-30 08:10:00,-1.5633286082398195,-1.4445660362540362,8.6,4.7,2.9,0.1,-1.6119033999897094,-0.24181660687454695,0.84,72.0,-0.10555790532461558
1519,100,470,2019-10-30 08:20:00,-0.18040948983674326,0.5316470652082644,8.566666666666666,4.718999999999999,3.2216666666666667,0.1,-1.598546127075673,-0.23896869404414894,0.84,80.58333333333333,0.029083797653921085
1520,100,470,2019-10-30 08:30:00,0.6202278945018799,1.6757704397390707,8.556666666666667,4.729,3.335,0.1,-1.5318800982975074,-0.2373199024054973,0.84,95.08333333333331,0.07693167557191316
1521,100,470,2019-10-30 08:40:00,0.6202278945018799,1.6757704397390707,8.56,4.727666666666667,3.3116666666666665,0.1,-1.459678623086498,-0.2373199024054973,0.84,89.16666666666667,0.010167194756109915
1522,100,470,2019-10-30 08:50:00,0.6202278945018799,1.6757704397390707,8.556666666666667,4.722833333333333,3.246666666666667,0.1,-1.3874771478754886,-0.2373199024054973,0.84,97.23333333333332,0.008609356870408117
1523,100,470,2019-10-30 09:00:00,0.6202278945018799,1.6757704397390707,8.566666666666666,4.699166666666667,3.248333333333333,0.1,-1.3152756726644792,-0.2373199024054973,0.83,92.91666666666669,0.007941712062249933
1524,100,470,2019-10-30 09:10:00,0.6202278945018799,1.6757704397390707,8.565,4.669833333333333,3.235,0.1,-1.2430741974534698,-0.2373199024054973,0.83,78.68333333333334,0.08249538230656368
1525,100,470,2019-10-30 09:20:00,-0.3987651401109132,0.21961341760895375,8.58,4.645,3.0683333333333334,0.1,-1.1784538771396165,-0.2373199024054973,0.83,78.78333333333333,0.2478487464603696
1526,100,470,2019-10-30 09:30:00,-1.3945261491422103,-1.1543021780221194,4.825581395348837,4.544651162790697,2.3255813953488373,0.0558139534883721,-1.1678643274420017,-0.20293812327392638,0.8106976744186046,44.44186046511628,-0.7567444926303803
