,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1120,66,286,2019-06-28 00:50:00,0.6591497680072547,-0.3360361927453775,3.963333333333333,5.46,3.918333333333333,0.0,0.9073469167294059,-0.7156703472383118,2.06,52.15,-1.1590687814653595
1121,66,286,2019-06-28 01:00:00,0.6591497680072547,-0.3360361927453775,3.963333333333333,5.461666666666667,3.923333333333333,0.0,1.1126259872710735,-0.7112837129525751,2.06,52.05,-1.2155630422052648
1122,66,286,2019-06-28 01:10:00,0.6591497680072547,-0.3360361927453775,3.955,5.457666666666666,3.903333333333333,0.0,1.3179050578127411,-0.7064411928865659,2.06,52.68333333333333,-1.1824537008699925
1123,66,286,2019-06-28 01:20:00,0.6591497680072547,-0.3360361927453775,3.9566666666666666,5.4505,3.9983333333333335,0.0,1.5229786437993118,-0.6968169375252501,2.06,58.15,-1.1495758933902114
1124,66,286,2019-06-28 01:30:00,-0.20627073971631557,-0.6325995905492852,3.9185185185185194,5.69,4.809259259259259,0.0,1.7045584956531528,-0.6763200877154021,2.06,62.87037037037037,-1.234291558516126
1125,66,287,2019-06-28 01:40:00,-1.269325962335284,-0.9915973878908578,4.094444444444445,5.386111111111111,4.65,0.0,-1.1818145549393968,-0.9086755019473097,2.08,65.61111111111111,-1.0821223634903792
1126,66,287,2019-06-28 01:50:00,-1.8004664118386813,-1.1789005865038522,3.8,5.34,3.8,0.0,-1.1818145549393968,-0.21620188637137264,2.08,65.0,-1.009960978528888
1127,66,287,2019-06-28 02:00:00,-1.8004664118386813,-1.1789005865038522,3.8,5.34,3.8,0.0,-1.1818145549393968,-0.21620188637137264,2.08,65.0,-1.009960978528888
1128,66,287,2019-06-28 02:10:00,0.04424572304577063,-0.5467522911849961,3.7766666666666655,5.391000000000001,3.8,0.0,-1.1298269624999153,-0.1831552326991492,2.08,55.11666666666667,-1.084051812286141
1129,66,287,2019-06-28 02:20:00,0.6591497680072547,-0.3360361927453775,3.756666666666667,5.4295,3.92,0.0,-0.9329727587172151,-0.16359266732788513,2.08,38.88333333333333,-1.1271171094075443
1130,66,287,2019-06-28 02:30:00,0.6591497680072547,-0.3360361927453775,3.755,5.443,3.953333333333333,0.0,-0.7276936881755476,-0.15665307267262066,2.09,37.96666666666667,-1.049090200106937
1131,66,287,2019-06-28 02:40:00,0.6591497680072547,-0.3360361927453775,3.76,5.4505,3.885,0.0,-0.5222091330787832,-0.1517295062456739,2.09,41.7,-1.1412406745925205
1132,66,287,2019-06-28 02:50:00,0.6591497680072547,-0.3360361927453775,3.7616666666666654,5.4585,3.89,0.0,-0.3175465162024061,-0.14416180229314435,2.09,43.73333333333333,-1.180601430026061
1133,66,287,2019-06-28 03:00:00,0.6591497680072547,-0.3360361927453775,3.773333333333333,5.46,3.948333333333333,0.0,-0.11206196110564172,-0.13759704705721543,2.09,46.266666666666666,-1.146565953268823
1134,66,287,2019-06-28 03:10:00,0.6591497680072547,-0.3360361927453775,3.7716666666666665,5.460333333333334,4.0216666666666665,0.0,0.09280614032583238,-0.1271319357011741,2.09,45.86666666666667,-1.1704139403844387
1135,66,287,2019-06-28 03:20:00,0.6591497680072547,-0.3360361927453775,3.76,5.4605,3.9583333333333335,0.0,0.2978797263124032,-0.11220927449357616,2.09,47.31666666666667,-1.1210972291647674
1136,66,287,2019-06-28 03:30:00,0.6591497680072547,-0.3360361927453775,3.7516666666666665,5.4585,3.953333333333333,0.0,0.5031587968540705,-0.1003866365918333,2.09,46.61666666666667,-1.1660147971301018
1137,66,287,2019-06-28 03:40:00,0.6591497680072547,-0.3360361927453775,3.768333333333333,5.458666666666667,3.9616666666666656,0.0,0.707821413730448,-0.08646692410083544,2.09,45.96666666666667,-1.127580177118527
1138,66,287,2019-06-28 03:50:00,0.6591497680072547,-0.3360361927453775,3.7716666666666665,5.46,3.9616666666666656,0.0,0.9133059688272123,-0.07654887568112159,2.09,47.6,-1.1111412733786366
1139,66,287,2019-06-28 04:00:00,0.6591497680072547,-0.3360361927453775,3.758333333333333,5.462000000000001,3.988333333333333,0.0,1.1181740702586864,-0.06422982881863723,2.09,45.333333333333336,-1.1150773489219905
1140,66,287,2019-06-28 04:10:00,0.6591497680072547,-0.3360361927453775,3.7616666666666654,5.458666666666667,3.9733333333333336,0.0,1.3234531408003536,-0.057229449392669766,2.09,43.86666666666667,-1.1083628671127395
1141,66,287,2019-06-28 04:20:00,0.6591497680072547,-0.3360361927453775,3.7516666666666665,5.462,3.9866666666666655,0.0,1.5285267267869243,-0.042246003414368564,2.09,47.18333333333333,-1.1088259348237224
1142,66,287,2019-06-28 04:30:00,-0.47605769961394656,-0.7250505283262119,3.664102564102565,5.72076923076923,4.830769230769231,0.0,1.6839046634485546,-0.016064132371929198,2.09,43.53846153846154,-1.0804897529708883
1143,66,288,2019-06-28 04:40:00,-1.4141725107203325,-1.0425098027865718,3.765454545454545,5.326909090909092,4.098181818181819,0.0,-1.1818145549393968,-0.7167589472227209,2.09,44.763636363636365,-1.121602393940385
1144,66,288,2019-06-28 04:50:00,-1.5881195483119823,-1.0946141471280046,3.6716666666666655,5.396333333333333,4.156666666666667,0.0,-1.1818145549393968,0.723024128941879,2.09,45.11666666666667,-1.1206341614537845
1145,66,288,2019-06-28 05:00:00,-1.8004664118386813,-1.1789005865038522,3.8,5.42,4.0,0.0,-1.1818145549393968,0.9830816395997495,2.09,46.0,-1.1210972291647674
1146,66,288,2019-06-28 05:10:00,-1.2140939145634102,-0.9681844880642334,3.7916666666666665,5.416,3.93,0.0,-1.177293894727268,0.9869617341296272,2.09,48.06666666666667,-1.110215137956671
1147,66,288,2019-06-28 05:20:00,0.6591497680072547,-0.3360361927453775,3.758333333333333,5.374,3.85,0.0,-1.0348930980452102,1.0014487711471867,2.09,55.3,-1.0951654373497288
1148,66,288,2019-06-28 05:30:00,0.6591497680072547,-0.3360361927453775,3.7666666666666666,5.397166666666666,3.8216666666666654,0.0,-0.8298195120586395,1.0057138358915174,2.09,45.65,-1.0875248201185121
1149,66,288,2019-06-28 05:40:00,0.6591497680072547,-0.3360361927453775,3.77,5.412166666666667,3.91,0.0,-0.6245404415169719,1.0142642269704127,2.09,45.266666666666666,-1.084746413852615
1150,66,288,2019-06-28 05:50:00,0.6591497680072547,-0.3360361927453775,3.7616666666666654,5.412,3.903333333333333,0.0,-0.4194668555304011,1.020433881196772,2.09,51.41666666666666,-1.0951654373497288
1151,66,288,2019-06-28 06:00:00,0.6591497680072547,-0.3360361927453775,3.756666666666667,5.416,3.87,0.0,-0.2139823004336368,1.0267757589401232,2.09,46.96666666666667,-1.085209481563598
1152,66,288,2019-06-28 06:10:00,0.6591497680072547,-0.3360361927453775,3.7616666666666654,5.419,3.8866666666666654,0.0,-0.009114199002162876,1.0342624165317151,2.09,45.53333333333333,-1.0842833461416321
1153,66,288,2019-06-28 06:20:00,0.6591497680072547,-0.3360361927453775,3.758333333333333,5.418,3.915,0.0,0.19637035609460132,1.0454062911606075,2.09,48.333333333333336,-1.0854410154190894
1154,66,288,2019-06-28 06:30:00,0.6591497680072547,-0.3360361927453775,3.77,5.415333333333334,3.8616666666666655,0.0,0.4010329729709787,1.0571580134965297,2.09,50.4,-1.0882194216849863
1155,66,288,2019-06-28 06:40:00,0.6591497680072547,-0.3360361927453775,3.76,5.419,3.931666666666666,0.0,0.6063120435126463,1.0728810075183848,2.09,47.0,-1.0805788044537696
1156,66,288,2019-06-28 06:50:00,0.6591497680072547,-0.3360361927453775,3.7633333333333336,5.417666666666666,3.935,0.0,0.811385629499217,1.083639911932824,2.09,45.6,-1.0747904580664844
1157,66,288,2019-06-28 07:00:00,0.6591497680072547,-0.3360361927453775,3.775,5.424,3.8766666666666665,0.0,1.0162537309306912,1.090913822826955,2.09,44.766666666666666,-1.0845148799971238
1158,66,288,2019-06-28 07:10:00,0.6591497680072547,-0.3360361927453775,3.765,5.417,3.85,0.0,1.2217382860274553,1.1007103017052629,2.09,45.98333333333333,-1.0771057966213984
1159,66,288,2019-06-28 07:20:00,0.6591497680072547,-0.3360361927453775,3.758333333333333,5.416166666666666,3.858333333333333,0.0,1.426606387458929,1.1090175537013462,2.09,45.43333333333333,-1.0789580674653299
1160,66,288,2019-06-28 07:30:00,0.37219454702522864,-0.43437037201719947,3.728333333333333,5.490166666666667,4.108333333333333,0.0,1.63106351978021,1.1239604764991784,2.09,45.88333333333333,-1.087987887829495
1161,66,288,2019-06-28 07:40:00,-1.8004664118386813,-1.1789005865038522,3.5,5.72,4.5,0.0,0.2668515584927917,-0.23261377446119538,2.09,50.0,-1.0794211351763126
1162,66,289,2019-06-28 07:40:00,-0.980594351890036,-0.8979457885843605,3.775,5.370833333333334,7.25,0.0,-1.1818145549393968,-1.1958497742021506,2.09,47.5,-1.086367150841055
1163,66,289,2019-06-28 07:50:00,-1.8004664118386813,-1.1789005865038522,3.7,5.25,3.8,0.0,-1.1818145549393968,-0.8131083346752965,2.09,45.0,-1.0933131665057976
1164,66,289,2019-06-28 08:00:00,-1.8004664118386813,-1.1789005865038522,3.7,5.25,3.8,0.0,-1.1818145549393968,-0.8131083346752965,2.09,45.0,-1.0933131665057976
1165,66,289,2019-06-28 08:10:00,-0.550981392476946,-0.7434206497286401,3.685000000000001,5.310666666666666,3.7666666666666666,0.0,-1.1588002847685592,-0.7331966227910237,2.09,50.266666666666666,-1.0891455571069522
1166,66,289,2019-06-28 08:20:00,0.6591497680072547,-0.3360361927453775,3.673333333333333,5.3545,3.828333333333333,0.0,-0.981878082830245,-0.6536192271456177,2.09,58.95,-1.0715489840896046
1167,66,289,2019-06-28 08:30:00,0.6591497680072547,-0.3360361927453775,3.668333333333334,5.3845,3.89,0.0,-0.7765990122885775,-0.6509345664395665,2.09,51.4,-1.07571659348845
1168,66,289,2019-06-28 08:40:00,0.6591497680072547,-0.3360361927453775,3.658333333333333,5.396,3.93,0.0,-0.5713199417469099,-0.6458185149053933,2.09,61.13333333333333,-1.07409585650001
1169,66,289,2019-06-28 08:50:00,0.6591497680072547,-0.3360361927453775,3.66,5.399333333333334,3.97,0.0,-0.3660408712052423,-0.6410975643807901,2.09,61.8,-1.0731697210780444
1170,66,289,2019-06-28 09:00:00,0.6591497680072547,-0.3360361927453775,3.668333333333334,5.401666666666667,3.935,0.0,-0.1611727697737684,-0.6342491468815801,2.09,61.3,-1.0699282471011644
1171,66,289,2019-06-28 09:10:00,0.6591497680072547,-0.3360361927453775,3.6633333333333336,5.4031666666666665,3.955,0.0,0.04431178532299596,-0.628211192991744,2.09,62.8,-1.0701597809566559
1172,66,289,2019-06-28 09:20:00,0.6591497680072547,-0.3360361927453775,3.6633333333333336,5.4110000000000005,3.871666666666667,0.0,0.24938537130956648,-0.6220314079702676,2.09,64.93333333333334,-1.0722435856560788
1173,66,289,2019-06-28 09:30:00,0.6591497680072547,-0.3360361927453775,3.661666666666667,5.4078333333333335,3.8733333333333335,0.0,0.4546644418512341,-0.6177663432259372,2.09,61.03333333333333,-1.0713174502341132
1174,66,289,2019-06-28 09:40:00,0.6591497680072547,-0.3360361927453775,3.6533333333333338,5.408833333333334,3.881666666666667,0.0,0.6599435123929017,-0.611211718785125,2.091,64.13333333333334,-1.0849779477081067
1175,66,289,2019-06-28 09:50:00,0.6591497680072547,-0.3360361927453775,3.665,5.477666666666667,3.893333333333333,0.0,0.8650170983794727,-0.6043430396956808,2.1176666666666666,61.88333333333333,-1.0754850596329586
1176,66,289,2019-06-28 10:00:00,0.6591497680072547,-0.3360361927453775,3.671666666666667,5.4863333333333335,3.945,0.0,1.0702961689211397,-0.5981024699035012,2.12,58.016666666666666,-1.07571659348845
1177,66,289,2019-06-28 10:10:00,0.6591497680072547,-0.3360361927453775,3.6566666666666663,5.485,3.92,0.0,1.275369754907711,-0.5913553603554631,2.12,47.35,-1.0838202784306494
1178,66,289,2019-06-28 10:20:00,0.6591497680072547,-0.3360361927453775,3.655,5.475,4.015,0.0,1.4806488254493784,-0.5806977638921955,2.12,59.41666666666666,-1.0750219919219757
1179,66,289,2019-06-28 10:30:00,0.2902073410303642,-0.4624658518091487,3.646666666666667,5.592,4.37,0.0,1.6826401431094975,-0.5690676110976792,2.12,46.9,-1.076874262765907
1180,66,289,2019-06-28 10:40:00,-1.8004664118386813,-1.1789005865038522,3.6,5.91,6.1,0.0,1.663586120727798,-0.551125972945163,2.12,40.0,-1.0794211351763126
1181,66,290,2019-06-28 11:00:00,-1.7126229768441836,-1.1360048093215012,3.678571428571429,5.415,5.176785714285714,0.0,-1.1818145549393968,-1.276831008599508,2.0975,46.25,-1.0890959427093467
1182,66,290,2019-06-28 11:10:00,-1.8004664118386813,-1.1789005865038522,3.7,5.25,3.2,0.0,-1.1818145549393968,-1.1425617918858126,2.09,49.0,-1.0933131665057976
1183,66,290,2019-06-28 11:20:00,-1.8004664118386813,-1.1789005865038522,3.7,5.25,3.2,0.0,-1.1818145549393968,-1.1425617918858126,2.09,49.0,-1.0933131665057976
1184,66,290,2019-06-28 11:30:00,-1.2265559698746298,-0.9822322279602079,3.671666666666667,5.3095,3.5966666666666667,0.0,-1.1779103483925581,-1.098877803340556,2.09,48.45,-1.0826626091531923
1185,66,290,2019-06-28 11:40:00,0.6591497680072547,-0.3360361927453775,3.665,5.388166666666667,3.753333333333333,0.0,-1.0390027891471456,-0.9847847887309362,2.1088333333333336,48.93333333333333,-1.07409585650001
1186,66,290,2019-06-28 11:50:00,0.6591497680072547,-0.3360361927453775,3.6566666666666663,5.424499999999999,3.796666666666667,0.0,-0.8339292031605747,-0.9841465486385543,2.12,43.23333333333333,-1.0620560960144565
1187,66,290,2019-06-28 12:00:00,0.6591497680072547,-0.3360361927453775,3.668333333333334,5.4455,3.818333333333333,0.0,-0.6282391635087137,-0.9823635286979316,2.12,45.78333333333333,-1.0604353590260165
1188,66,290,2019-06-28 12:10:00,0.6591497680072547,-0.3360361927453775,3.661666666666667,5.451,3.828333333333333,0.0,-0.4229600929670461,-0.9788987967678578,2.12,55.7,-1.067381374690759
1189,66,290,2019-06-28 12:20:00,0.6591497680072547,-0.3360361927453775,3.66,5.458,3.8516666666666666,0.0,-0.2178865069804753,-0.9768827685395403,2.12,54.71666666666667,-1.0613614944479823
1190,66,290,2019-06-28 12:30:00,0.6591497680072547,-0.3360361927453775,3.661666666666667,5.456333333333333,3.875,0.0,-0.01260743643880802,-0.9722732567612257,2.12,48.05,-1.059046155893068
1191,66,290,2019-06-28 12:40:00,0.6591497680072547,-0.3360361927453775,3.655,5.457666666666666,3.856666666666667,0.0,0.1928771186579565,-0.9684944701825197,2.12,45.516666666666666,-1.0659921715578105
1192,66,290,2019-06-28 12:50:00,0.6591497680072547,-0.3360361927453775,3.668333333333334,5.4585,3.875,0.0,0.3979507046445272,-0.9655768011887733,2.12,46.95,-1.057888486615611
1193,66,290,2019-06-28 13:00:00,0.6591497680072547,-0.3360361927453775,3.67,5.458,3.8633333333333337,0.0,0.6036407442963884,-0.9633075030825262,2.12,47.05,-1.055573148060697
1194,66,290,2019-06-28 13:10:00,0.6591497680072547,-0.3360361927453775,3.6666666666666665,5.454,3.856666666666667,0.0,0.808714330282959,-0.9601973489815536,2.12,44.41666666666666,-1.0676129085462505
1195,66,290,2019-06-28 13:20:00,0.6591497680072547,-0.3360361927453775,3.658333333333333,5.449,3.868333333333333,0.0,1.0139934008246265,-0.9575126882755024,2.12,46.78333333333333,-1.0583515543265938
1196,66,290,2019-06-28 13:30:00,0.6591497680072547,-0.3360361927453775,3.67,5.462000000000001,3.818333333333333,0.0,1.2196834404764878,-0.9557296683348798,2.12,43.0,-1.056730817338154
1197,66,290,2019-06-28 13:40:00,0.6591497680072547,-0.3360361927453775,3.66,5.460333333333334,3.8766666666666665,0.0,1.424551541907962,-0.9509378022444561,2.12,40.35,-1.0650660361358448
1198,66,290,2019-06-28 13:50:00,0.6181561650098218,-0.350083932641352,3.655,5.509666666666666,3.945,0.0,1.6298306124496296,-0.9429446048970054,2.12,42.35,-1.061824562158965
1199,66,290,2019-06-28 14:00:00,-1.8004664118386813,-1.1789005865038522,3.8,5.79,4.3,0.0,1.6758885077277468,-0.9305640496355956,2.12,39.0,-1.0655291038468278
1200,66,291,2019-06-28 14:00:00,-1.8004664118386813,-1.1789005865038522,3.8,5.25,4.3,0.0,-1.1818145549393968,-1.6069574400570936,2.12,39.0,-1.0655291038468278
1201,66,291,2019-06-28 14:10:00,-1.8004664118386813,-1.1669600075922737,3.8,5.25,4.3,0.0,-1.1818145549393968,-1.6039992478828784,2.12,39.0,-1.0655291038468278
1202,66,291,2019-06-28 14:20:00,-1.2265559698746298,-0.9822322279602079,3.4566666666666666,5.285666666666667,5.64,0.0,-1.1818145549393968,-0.12264399346426585,2.082,43.13333333333333,-1.0842833461416321
1203,66,291,2019-06-28 14:30:00,-1.6774856028463845,-1.1367573668159283,3.8966666666666665,5.35,4.1866666666666665,0.0,-1.1818145549393968,1.4455017827231813,2.05,49.95,-1.0933131665057976
1204,66,291,2019-06-28 14:40:00,-1.8004664118386813,-1.1789005865038522,3.9,5.35,4.2,0.0,-1.1818145549393968,1.4553793079624264,2.05,50.0,-1.0933131665057976
1205,66,291,2019-06-28 14:50:00,-1.8004664118386813,-1.1789005865038522,3.9,5.35,4.2,0.0,-1.1818145549393968,1.4553793079624264,2.05,50.0,-1.0933131665057976
1206,66,291,2019-06-28 15:00:00,-1.1855623668771973,-0.9681844880642334,3.8916666666666666,5.350666666666666,4.0616666666666665,0.0,-1.177293894727268,1.458084230258712,2.04,50.0,-1.0896086248179349
1207,66,291,2019-06-28 15:10:00,0.6591497680072547,-0.3360361927453775,3.863333333333333,5.319500000000001,3.878333333333333,0.0,-1.0357150362655974,1.4683163333270586,2.04,56.98333333333333,-1.0613614944479823
1208,66,291,2019-06-28 15:20:00,0.6591497680072547,-0.3360361927453775,3.8716666666666666,5.3485,3.9133333333333336,0.0,-0.8304359657239297,1.4714062258377967,2.04,44.63333333333333,-1.0611299605924909
1209,66,291,2019-06-28 15:30:00,0.6591497680072547,-0.3360361927453775,3.865,5.351,3.9866666666666655,0.0,-0.6251568951822623,1.4778494115323193,2.04,38.68333333333333,-1.0525632079393084
1210,66,291,2019-06-28 15:40:00,0.6591497680072547,-0.3360361927453775,3.865,5.3933333333333335,3.9466666666666663,0.0,-0.4200833091956914,1.4817598984475489,2.0563333333333333,38.083333333333336,-1.056267749627171
1211,66,291,2019-06-28 15:50:00,0.6591497680072547,-0.3360361927453775,3.868333333333333,5.407,3.93,0.0,-0.21459875409892706,1.4870177811133627,2.06,43.43333333333333,-1.0602038251705252
1212,66,291,2019-06-28 16:00:00,0.6591497680072547,-0.3360361927453775,3.865,5.4105,3.921666666666667,0.0,-0.009525168112356557,1.4920122631061294,2.06,44.16666666666666,-1.0537208772167657
1213,66,291,2019-06-28 16:10:00,0.6591497680072547,-0.3360361927453775,3.865,5.413666666666667,3.953333333333333,0.0,0.19575390242931107,1.4982123097178401,2.06,49.31666666666667,-1.0546470126387313
1214,66,291,2019-06-28 16:20:00,0.6591497680072547,-0.3360361927453775,3.853333333333333,5.412333333333334,3.9766666666666666,0.0,0.4010329729709787,1.5017682188039687,2.06,50.06666666666667,-1.0583515543265938
1215,66,291,2019-06-28 16:30:00,0.6591497680072547,-0.3360361927453775,3.858333333333333,5.408833333333334,3.9916666666666663,0.0,0.6061065589575497,1.5082620584740776,2.07,47.73333333333333,-1.0516370725173427
1216,66,291,2019-06-28 16:40:00,0.6591497680072547,-0.3360361927453775,3.87,5.408,3.856666666666667,0.0,0.811385629499217,1.5138137341982891,2.07,46.41666666666666,-1.0500163355289027
1217,66,291,2019-06-28 16:50:00,0.6591497680072547,-0.3360361927453775,3.863333333333333,5.4105,3.9266666666666663,0.0,1.016459215485788,1.5178255290646905,2.07,46.73333333333333,-1.060666892881508
1218,66,291,2019-06-28 17:00:00,0.6591497680072547,-0.3360361927453775,3.865,5.410833333333334,3.895,0.0,1.2217382860274553,1.5225667411795283,2.07,49.016666666666666,-1.05117400480636
1219,66,291,2019-06-28 17:10:00,0.6591497680072547,-0.3360361927453775,3.868333333333333,5.407166666666667,3.915,0.0,1.4272228411242198,1.5262036966265935,2.07,46.13333333333333,-1.0532578095057827
